14894;1305;2;;rientro;;a persona;65.00;0;;;;;;;NULL;2024-10-26 14:42:07;2024-10-26 14:42:23;2024-10-26 14:42:23
14895;1305;2;;andata;;a persona;65.00;0;;;;;;;NULL;2024-10-26 14:42:23;2024-10-26 14:43:57;2024-10-26 14:43:57
14896;1305;2;;rientro;;a persona;65.00;0;;;;;;;NULL;2024-10-26 14:42:23;2024-10-26 14:43:57;2024-10-26 14:43:57
14897;905;1;;andata;;a persona;10.50;0;;;;;;;NULL;2024-10-26 14:42:57;2024-10-26 14:42:57;NULL
14898;905;1;;rientro;;a persona;10.50;0;;;;;;;NULL;2024-10-26 14:42:57;2024-10-26 14:42:57;NULL
14899;1305;2;;andata;;a persona;65.00;0;;;;;;;NULL;2024-10-26 14:43:57;2024-10-26 14:44:14;2024-10-26 14:44:14
14900;1305;2;;rientro;;a persona;65.00;0;;;;;;;NULL;2024-10-26 14:43:57;2024-10-26 14:44:14;2024-10-26 14:44:14
14901;1305;2;;andata;;a persona;65.00;0;;;;;;;NULL;2024-10-26 14:44:14;2024-10-26 14:44:14;NULL
14902;1305;2;;rientro;;a persona;65.00;0;;;;;;;NULL;2024-10-26 14:44:14;2024-10-26 14:44:14;NULL
14903;1283;2;;andata;;a persona;120.00;0;;;;;;;NULL;2024-10-26 15:25:24;2024-10-26 15:25:50;2024-10-26 15:25:50
14904;1283;2;;rientro;;a persona;120.00;0;;;;;;;NULL;2024-10-26 15:25:24;2024-10-26 15:25:50;2024-10-26 15:25:50
14905;1283;6;;NULL;;a persona;10.00;NULL;;;;;;;Treno da Aeroporto Bruxelles a Lille Flandres station;2024-10-26 15:25:24;2024-10-26 15:25:50;2024-10-26 15:25:50
14906;1283;2;;andata;;a persona;120.00;0;;;;;;;NULL;2024-10-26 15:25:50;2024-10-26 15:27:27;2024-10-26 15:27:27
14907;1283;2;;rientro;;a persona;120.00;0;;;;;;;NULL;2024-10-26 15:25:50;2024-10-26 15:27:27;2024-10-26 15:27:27
14908;1283;6;;NULL;;a persona;10.00;NULL;;;;;;;Treno da Aeroporto Bruxelles a Lille Flandres station;2024-10-26 15:25:50;2024-10-26 15:27:27;2024-10-26 15:27:27
14909;1283;2;;andata;;a persona;120.00;0;;;;;;;NULL;2024-10-26 15:27:27;2024-10-26 15:34:40;2024-10-26 15:34:40
14910;1283;2;;rientro;;a persona;120.00;0;;;;;;;NULL;2024-10-26 15:27:27;2024-10-26 15:34:40;2024-10-26 15:34:40
14911;1283;1;;NULL;;a persona;10.00;NULL;;;;;;;Bus da Aeroporto Bruxelles a Lille Flandres station;2024-10-26 15:27:27;2024-10-26 15:34:40;2024-10-26 15:34:40
14912;1283;2;;andata;;a persona;120.00;0;;;;;;;NULL;2024-10-26 15:34:40;2024-10-26 15:35:16;2024-10-26 15:35:16
14913;1283;2;;rientro;;a persona;120.00;0;;;;;;;NULL;2024-10-26 15:34:40;2024-10-26 15:35:16;2024-10-26 15:35:16
14914;1283;1;;NULL;;a persona;10.00;NULL;;;;;;;Bus da Aeroporto Bruxelles a Lille Flandres station;2024-10-26 15:34:40;2024-10-26 15:35:16;2024-10-26 15:35:16
14915;1283;2;;andata;;a persona;120.00;0;;;;;;;NULL;2024-10-26 15:35:16;2024-10-26 15:35:16;NULL
14916;1283;2;;rientro;;a persona;120.00;0;;;;;;;NULL;2024-10-26 15:35:16;2024-10-26 15:35:16;NULL
14917;1283;1;;NULL;;a persona;10.00;NULL;;;;;;;Bus da Aeroporto Bruxelles a Lille Flandres station;2024-10-26 15:35:16;2024-10-26 15:35:16;NULL
14918;1307;6;;andata;;a persona;22.50;0;;;;;;;NULL;2024-10-27 07:57:48;2024-10-27 08:02:45;2024-10-27 08:02:45
14919;1307;6;;rientro;;a persona;22.50;0;;;;;;;NULL;2024-10-27 07:57:48;2024-10-27 08:02:45;2024-10-27 08:02:45
14920;1307;1;;andata;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:02:45;2024-10-27 08:04:10;2024-10-27 08:04:10
14921;1307;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:02:45;2024-10-27 08:04:10;2024-10-27 08:04:10
14922;1307;1;;andata;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:04:10;2024-10-27 08:09:18;2024-10-27 08:09:18
14923;1307;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:04:10;2024-10-27 08:09:18;2024-10-27 08:09:18
14924;1307;1;;andata;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:09:18;2024-10-27 08:13:06;2024-10-27 08:13:06
14925;1307;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:09:18;2024-10-27 08:13:06;2024-10-27 08:13:06
14926;1307;1;;andata;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:13:06;2024-10-27 08:13:39;2024-10-27 08:13:39
14927;1307;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:13:06;2024-10-27 08:13:39;2024-10-27 08:13:39
14928;1307;1;;andata;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:13:39;2024-10-27 08:14:19;2024-10-27 08:14:19
14929;1307;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:13:39;2024-10-27 08:14:19;2024-10-27 08:14:19
14930;1307;1;;andata;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:14:19;2024-10-27 08:15:06;2024-10-27 08:15:06
14931;1307;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:14:19;2024-10-27 08:15:06;2024-10-27 08:15:06
14932;1307;1;;andata;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:15:06;2024-10-27 08:16:35;2024-10-27 08:16:35
14933;1307;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:15:06;2024-10-27 08:16:35;2024-10-27 08:16:35
14934;1307;1;;andata;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:16:35;2024-10-27 08:19:09;2024-10-27 08:19:09
14935;1307;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:16:35;2024-10-27 08:19:09;2024-10-27 08:19:09
14936;1307;1;;andata;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:19:09;2024-10-30 12:47:58;2024-10-30 12:47:58
14937;1307;1;;rientro;;a persona;45.00;0;;;;;;;NULL;2024-10-27 08:19:09;2024-10-30 12:47:58;2024-10-30 12:47:58
14938;993;6;;andata;;a persona;850.00;0;;;;;;;NULL;2024-10-27 13:27:44;2024-10-27 13:34:46;2024-10-27 13:34:46
14939;993;6;;rientro;;a persona;850.00;0;;;;;;;NULL;2024-10-27 13:27:44;2024-10-27 13:34:46;2024-10-27 13:34:46
14940;993;6;;andata;;a persona;850.00;0;;;;;;;NULL;2024-10-27 13:34:46;2024-10-27 13:35:17;2024-10-27 13:35:17
14941;993;6;;rientro;;a persona;850.00;0;;;;;;;NULL;2024-10-27 13:34:46;2024-10-27 13:35:18;2024-10-27 13:35:18
14942;992;1;;andata;;a persona;28.00;0;;;;;;;NULL;2024-10-27 13:38:40;2024-10-27 14:47:29;2024-10-27 14:47:29
14943;992;1;;rientro;;a persona;28.00;0;;;;;;;NULL;2024-10-27 13:38:40;2024-10-27 14:47:29;2024-10-27 14:47:29
14944;1308;1;;andata;;a persona;65.00;0;;;;;;;NULL;2024-10-27 16:13:44;2024-10-27 16:13:57;2024-10-27 16:13:57
14945;1308;1;;rientro;;a persona;65.00;0;;;;;;;NULL;2024-10-27 16:13:44;2024-10-27 16:13:57;2024-10-27 16:13:57
14946;1308;1;;andata;;a persona;65.00;0;;;;;;;NULL;2024-10-27 16:13:57;2024-10-27 16:17:24;2024-10-27 16:17:24
14947;1308;1;;rientro;;a persona;65.00;0;;;;;;;NULL;2024-10-27 16:13:57;2024-10-27 16:17:24;2024-10-27 16:17:24
14948;1308;1;;andata;;a persona;65.00;0;;;;;;;NULL;2024-10-27 16:17:24;2024-10-27 16:18:06;2024-10-27 16:18:06
14949;1308;1;;rientro;;a persona;65.00;0;;;;;;;NULL;2024-10-27 16:17:24;2024-10-27 16:18:06;2024-10-27 16:18:06
14950;1308;1;;andata;;a persona;65.00;0;;;;;;;NULL;2024-10-27 16:18:06;2024-10-27 16:18:18;2024-10-27 16:18:18
14951;1308;1;;rientro;;a persona;65.00;0;;;;;;;NULL;2024-10-27 16:18:06;2024-10-27 16:18:18;2024-10-27 16:18:18
14952;1308;1;;andata;;a persona;65.00;0;;;;;;;NULL;2024-10-27 16:18:18;2024-10-27 16:18:18;NULL
14953;1308;1;;rientro;;a persona;65.00;0;;;;;;;NULL;2024-10-27 16:18:18;2024-10-27 16:18:18;NULL
14954;1218;1;;andata;;a persona;46.00;0;;;;;;;NULL;2024-10-27 23:03:49;2024-10-27 23:18:10;2024-10-27 23:18:10
14955;1218;1;;rientro;;a persona;46.00;0;;;;;;;NULL;2024-10-27 23:03:49;2024-10-27 23:18:10;2024-10-27 23:18:10
14956;1218;1;;andata;;a persona;46.00;0;;;;;;;NULL;2024-10-27 23:18:10;2024-10-27 23:20:47;2024-10-27 23:20:47
14957;1218;1;;rientro;;a persona;46.00;0;;;;;;;NULL;2024-10-27 23:18:10;2024-10-27 23:20:47;2024-10-27 23:20:47
14958;1218;1;;andata;;a persona;46.00;0;;;;;;;NULL;2024-10-27 23:20:47;2024-10-27 23:28:59;2024-10-27 23:28:59
14959;1218;1;;rientro;;a persona;46.00;0;;;;;;;NULL;2024-10-27 23:20:47;2024-10-27 23:28:59;2024-10-27 23:28:59
14960;1218;1;;andata;;a persona;46.00;0;;;;;;;NULL;2024-10-27 23:28:59;2024-10-28 19:53:26;2024-10-28 19:53:26
14961;1218;1;;rientro;;a persona;46.00;0;;;;;;;NULL;2024-10-27 23:28:59;2024-10-28 19:53:26;2024-10-28 19:53:26
14962;1209;6;;andata;;a persona;30.00;0;;;;;;;NULL;2024-10-28 07:23:11;2024-10-28 07:23:42;2024-10-28 07:23:42
14963;1209;6;;rientro;;a persona;30.00;0;;;;;;;NULL;2024-10-28 07:23:11;2024-10-28 07:23:42;2024-10-28 07:23:42
14964;1209;6;;andata;;a persona;30.00;0;;;;;;;NULL;2024-10-28 07:23:42;2024-10-28 07:23:42;NULL
14965;1209;6;;rientro;;a persona;30.00;0;;;;;;;NULL;2024-10-28 07:23:42;2024-10-28 07:23:42;NULL
14966;1314;6;;andata;;a persona;28.00;0;;;;;;;NULL;2024-10-28 10:26:33;2024-10-29 10:50:36;2024-10-29 10:50:36
14967;1314;6;;rientro;;a persona;28.00;0;;;;;;;NULL;2024-10-28 10:26:33;2024-10-29 10:50:36;2024-10-29 10:50:36
14968;1191;6;;andata;;a persona;30.00;0;;;;;;;NULL;2024-10-28 10:58:57;2024-10-28 11:01:29;2024-10-28 11:01:29
14969;1191;6;;rientro;;a persona;30.00;0;;;;;;;NULL;2024-10-28 10:58:57;2024-10-28 11:01:29;2024-10-28 11:01:29
14970;1191;6;;andata;;a persona;30.00;0;;;;;;;NULL;2024-10-28 11:01:29;2024-10-28 11:01:48;2024-10-28 11:01:48
14971;1191;6;;rientro;;a persona;30.00;0;;;;;;;NULL;2024-10-28 11:01:29;2024-10-28 11:01:48;2024-10-28 11:01:48
14972;1191;6;;andata;;a persona;30.00;0;;;;;;;NULL;2024-10-28 11:01:48;2024-10-28 11:02:04;2024-10-28 11:02:04
14973;1191;6;;rientro;;a persona;30.00;0;;;;;;;NULL;2024-10-28 11:01:48;2024-10-28 11:02:04;2024-10-28 11:02:04
14974;1191;6;;andata;;a persona;30.00;0;;;;;;;NULL;2024-10-28 11:02:04;2024-10-28 11:05:28;2024-10-28 11:05:28
14975;1191;6;;rientro;;a persona;30.00;0;;;;;;;NULL;2024-10-28 11:02:04;2024-10-28 11:05:28;2024-10-28 11:05:28
14976;1191;6;;andata;;a persona;30.00;0;;;;;;;NULL;2024-10-28 11:05:28;2024-10-28 11:05:28;NULL
14977;1191;6;;rientro;;a persona;30.00;0;;;;;;;NULL;2024-10-28 11:05:28;2024-10-28 11:05:28;NULL
14978;1316;2;;andata;;a persona;95.00;0;;;;;;;NULL;2024-10-28 11:56:13;2024-10-28 11:58:46;2024-10-28 11:58:46
