44300;2226;246;una_tantum;396.00;1;;NULL;"Laboratorio di 1h 30
Realizzazione del proprio mosaico da portare a casa come souvenir
Spiegazione e guida al lavoro.";;;;"Laboratorio di Mosaico
Dopo una breve introduzione alla sezione dei mosaici contemporanei del museo, i bambini realizzano un vero e proprio mosaico tradizionale, con malta e tessere di marmo e vetro. Il soggetto del mosaico è ispirato a quelli presenti all'interno dei monumenti visitati durante la giornata."
44301;2226;245;una_tantum;504.00;1;;NULL;Navigazione in motonave con guida ambientale;;;;"LA RISERVA DELLE BOCCHE DEL PO DI PILA
Navigazione sul ramo principale del Delta, che giunto al mare si divide in tre ramificazioni, Busa di Scirocco, Busa di Tramontana e Busa Dritta. L’itinerario vi permetterà di ammirare ampi bacini fluviali, lagune, scanni e vasti canneti. In questo ambiente unico, dove il fiume incontra il mare, vivono e nidificano numerose specie di uccelli, come aironi rossi, gabbiani, cormorani, sterne e beccacce di mare.
Durata: 2h00
Punto di ritrovo: Località Pila - Porto Tolle (RO)
Orario: 10.30 - imbarco 20 minuti prima della partenza"
44302;2226;3;una_tantum;227.50;1;;NULL;Guida turistica per mezza giornata;;;;Guida turistica per la Città
44303;2226;11;una_tantum;126.00;1;;NULL;NULL;;;;NULL
44304;2193;13;una_tantum;300.00;1;;NULL;trasferimento privato da hotel fino aeroporto di catania;;;;NULL
44305;2193;13;una_tantum;300.00;1;;NULL;trasferimento privato da hotel fino aeroporto di catania;;;;NULL
44306;2193;13;una_tantum;340.00;1;;NULL;trasferimento privato da hotel fino aeroporto di catania;;;;NULL
44307;2193;13;una_tantum;340.00;1;;NULL;trasferimento privato da hotel fino aeroporto di catania;;;;NULL
44308;2241;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato da aeroporto di Valencia alla struttura.;;;;Data servizio: 19 Novembre
44309;2241;3;una_tantum;300.00;1;;NULL;Visita guidata della città per intera giornata (max. 6 ore).;;;;Data servizio: 19 Novembre
44310;2241;4;una_tantum;200.00;1;;NULL;Ingresso alla Cattedrale di Valencia (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44311;2241;4;una_tantum;130.00;1;;NULL;Ingresso alla Lonja de la Seda (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44312;2241;4;una_tantum;1280.00;1;;NULL;Ingresso alla Città delle Arti e della Scienza (soggetto a riconferma). Include: Oceanografico, Hemisferico e Museo delle Scienze.;;;;Data servizio: 20 Novembre
44313;2241;14;una_tantum;560.00;1;;NULL;Bus riservato per escursione di mezza giornata ad Albufera.;;;;Data servizio: 21 Novembre
44314;2241;3;una_tantum;210.00;1;;NULL;Visita guidata di mezza giornata (max. 3 ore) del lago di Albufera.;;;;Data servizio: 21 Novembre
44315;2241;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato da aeroporto di Valencia alla struttura.;;;;Data servizio: 19 Novembre
44316;2241;3;una_tantum;300.00;1;;NULL;Visita guidata della città per intera giornata (max. 6 ore).;;;;Data servizio: 19 Novembre
44317;2241;4;una_tantum;200.00;1;;NULL;Ingresso alla Cattedrale di Valencia (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44318;2241;4;una_tantum;130.00;1;;NULL;Ingresso alla Lonja de la Seda (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44319;2241;4;una_tantum;1280.00;1;;NULL;Ingresso alla Città delle Arti e della Scienza (soggetto a riconferma). Include: Oceanografico, Hemisferico e Museo delle Scienze.;;;;Data servizio: 20 Novembre
44320;2241;14;una_tantum;560.00;1;;NULL;Bus riservato per escursione di mezza giornata ad Albufera.;;;;Data servizio: 21 Novembre
44321;2241;3;una_tantum;210.00;1;;NULL;Visita guidata di mezza giornata (max. 3 ore) del lago di Albufera.;;;;Data servizio: 21 Novembre
44322;2241;12;una_tantum;320.00;1;;NULL;Giro in battello di circa 1 ora sul lago di Albufera (soggetto a riconferma). Fattibilità del servizio soggetta alle condizioni meteorologiche.;;;;Data servizio: 21 Novembre
44323;2241;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato dalla struttura all'aeroporto di Valencia.;;;;Data servizio: 21 Novembre
44324;2241;90;una_tantum;0.00;1;;NULL;Assicurazione medico, bagaglio e annullamento.;;;;Assicurazione
44325;2241;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato da aeroporto di Valencia alla struttura.;;;;Data servizio: 19 Novembre
44326;2241;3;una_tantum;300.00;1;;NULL;Visita guidata della città per intera giornata (max. 6 ore).;;;;Data servizio: 19 Novembre
44327;2241;4;una_tantum;200.00;1;;NULL;Ingresso alla Cattedrale di Valencia (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44328;2241;4;una_tantum;130.00;1;;NULL;Ingresso alla Lonja de la Seda (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44329;2241;4;una_tantum;1280.00;1;;NULL;Ingresso alla Città delle Arti e della Scienza (soggetto a riconferma). Include: Oceanografico, Hemisferico e Museo delle Scienze.;;;;Data servizio: 20 Novembre
44330;2241;14;una_tantum;560.00;1;;NULL;Bus riservato per escursione di mezza giornata ad Albufera.;;;;Data servizio: 21 Novembre
44331;2241;3;una_tantum;210.00;1;;NULL;Visita guidata di mezza giornata (max. 3 ore) del lago di Albufera.;;;;Data servizio: 21 Novembre
44332;2241;12;una_tantum;320.00;1;;NULL;Giro in battello di circa 1 ora sul lago di Albufera (soggetto a riconferma). Fattibilità del servizio soggetta alle condizioni meteorologiche.;;;;Data servizio: 21 Novembre
44333;2241;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato dalla struttura all'aeroporto di Valencia.;;;;Data servizio: 21 Novembre
44334;2241;90;una_tantum;0.00;1;;NULL;Assicurazione medico, bagaglio e annullamento.;;;;Assicurazione
44335;2241;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato da aeroporto di Valencia alla struttura.;;;;Data servizio: 19 Novembre
44336;2241;3;una_tantum;300.00;1;;NULL;Visita guidata della città per intera giornata (max. 6 ore).;;;;Data servizio: 19 Novembre
44337;2241;4;una_tantum;200.00;1;;NULL;Ingresso alla Cattedrale di Valencia (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44338;2241;4;una_tantum;130.00;1;;NULL;Ingresso alla Lonja de la Seda (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44339;2241;4;una_tantum;1280.00;1;;NULL;Ingresso alla Città delle Arti e della Scienza (soggetto a riconferma). Include: Oceanografico, Hemisferico e Museo delle Scienze.;;;;Data servizio: 20 Novembre
44340;2241;14;una_tantum;560.00;1;;NULL;Bus riservato per escursione di mezza giornata ad Albufera.;;;;Data servizio: 21 Novembre
44341;2241;3;una_tantum;210.00;1;;NULL;Visita guidata di mezza giornata (max. 3 ore) del lago di Albufera.;;;;Data servizio: 21 Novembre
44342;2241;12;una_tantum;320.00;1;;NULL;Giro in battello di circa 1 ora sul lago di Albufera (soggetto a riconferma). Fattibilità del servizio soggetta alle condizioni meteorologiche.;;;;Data servizio: 21 Novembre
44343;2241;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato dalla struttura all'aeroporto di Valencia.;;;;Data servizio: 21 Novembre
44344;2241;90;una_tantum;320.00;1;;NULL;Assicurazione medico, bagaglio e annullamento.;;;;Assicurazione
44345;2241;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato da aeroporto di Valencia alla struttura.;;;;Data servizio: 19 Novembre
44346;2241;3;una_tantum;300.00;1;;NULL;Visita guidata della città per intera giornata (max. 6 ore).;;;;Data servizio: 19 Novembre
44347;2241;4;una_tantum;200.00;1;;NULL;Ingresso alla Cattedrale di Valencia (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44348;2241;4;una_tantum;130.00;1;;NULL;Ingresso alla Lonja de la Seda (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44349;2241;4;una_tantum;1280.00;1;;NULL;Ingresso alla Città delle Arti e della Scienza (soggetto a riconferma). Include: Oceanografico, Hemisferico e Museo delle Scienze.;;;;Data servizio: 20 Novembre
44350;2241;14;una_tantum;560.00;1;;NULL;Bus riservato per escursione di mezza giornata ad Albufera.;;;;Data servizio: 21 Novembre
44351;2241;3;una_tantum;210.00;1;;NULL;Visita guidata di mezza giornata (max. 3 ore) del lago di Albufera.;;;;Data servizio: 21 Novembre
44352;2241;12;una_tantum;320.00;1;;NULL;Giro in battello di circa 1 ora sul lago di Albufera (soggetto a riconferma). Fattibilità del servizio soggetta alle condizioni meteorologiche.;;;;Data servizio: 21 Novembre
44353;2241;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato dalla struttura all'aeroporto di Valencia.;;;;Data servizio: 21 Novembre
44354;2241;90;una_tantum;320.00;1;;NULL;Assicurazione medico, bagaglio e annullamento.;;;;Assicurazione
44355;2242;13;una_tantum;240.00;1;;NULL;NULL;;;;Data servizio: 19 Novembre
44356;2242;3;una_tantum;300.00;1;;NULL;NULL;;;;Data servizio: 19 Novembre
44357;2242;4;una_tantum;200.00;1;;NULL;NULL;;;;Data servizio: 19 Novembre
44358;2242;4;una_tantum;130.00;1;;NULL;NULL;;;;Data servizio: 19 Novembre
44359;2242;4;una_tantum;1280.00;1;;NULL;NULL;;;;Data servizio: 20 Novembre
44360;2242;14;una_tantum;560.00;1;;NULL;NULL;;;;Data servizio: 21 Novembre
44361;2242;3;una_tantum;210.00;1;;NULL;NULL;;;;Data servizio: 21 Novembre
44362;2242;12;una_tantum;320.00;1;;NULL;NULL;;;;Data servizio: 21 Novembre
44363;2242;13;una_tantum;240.00;1;;NULL;NULL;;;;Data servizio: 21 Novembre
44364;2242;90;una_tantum;320.00;1;;NULL;NULL;;;;Assicurazione
44365;2242;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato da aeroporto di Valencia alla struttura.;;;;Data servizio: 19 Novembre
44366;2242;3;una_tantum;300.00;1;;NULL;Visita guidata della città per intera giornata (max. 6 ore).;;;;Data servizio: 19 Novembre
44367;2242;4;una_tantum;200.00;1;;NULL;Ingresso alla Cattedrale di Valencia (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44368;2242;4;una_tantum;130.00;1;;NULL;Ingresso alla Lonja de la Seda (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44369;2242;4;una_tantum;1280.00;1;;NULL;Ingresso alla Città delle Arti e della Scienza (soggetto a riconferma). Include: Oceanografico, Hemisferico e Museo delle Scienze.;;;;Data servizio: 20 Novembre
44370;2242;14;una_tantum;560.00;1;;NULL;Bus riservato per escursione di mezza giornata ad Albufera.;;;;Data servizio: 21 Novembre
44371;2242;3;una_tantum;210.00;1;;NULL;Visita guidata di mezza giornata (max. 3 ore) del lago di Albufera.;;;;Data servizio: 21 Novembre
44372;2242;12;una_tantum;320.00;1;;NULL;Giro in battello di circa 1 ora sul lago di Albufera (soggetto a riconferma). Fattibilità del servizio soggetta alle condizioni meteorologiche.;;;;Data servizio: 21 Novembre
44373;2242;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato dalla struttura all'aeroporto di Valencia.;;;;Data servizio: 21 Novembre
44374;2242;90;una_tantum;0.00;1;;NULL;Assicurazione medico, bagaglio e annullamento.;;;;Assicurazione
44375;2242;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato da aeroporto di Valencia alla struttura.;;;;Data servizio: 19 Novembre
44376;2242;3;una_tantum;300.00;1;;NULL;Visita guidata della città per intera giornata (max. 6 ore).;;;;Data servizio: 19 Novembre
44377;2242;4;una_tantum;200.00;1;;NULL;Ingresso alla Cattedrale di Valencia (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44378;2242;4;una_tantum;130.00;1;;NULL;Ingresso alla Lonja de la Seda (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44379;2242;4;una_tantum;1280.00;1;;NULL;Ingresso alla Città delle Arti e della Scienza (soggetto a riconferma). Include: Oceanografico, Hemisferico e Museo delle Scienze.;;;;Data servizio: 20 Novembre
44380;2242;14;una_tantum;560.00;1;;NULL;Bus riservato per escursione di mezza giornata ad Albufera.;;;;Data servizio: 21 Novembre
44381;2242;3;una_tantum;210.00;1;;NULL;Visita guidata di mezza giornata (max. 3 ore) del lago di Albufera.;;;;Data servizio: 21 Novembre
44382;2242;12;una_tantum;320.00;1;;NULL;Giro in battello di circa 1 ora sul lago di Albufera (soggetto a riconferma). Fattibilità del servizio soggetta alle condizioni meteorologiche.;;;;Data servizio: 21 Novembre
44383;2242;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato dalla struttura all'aeroporto di Valencia.;;;;Data servizio: 21 Novembre
44384;2242;90;una_tantum;310.00;1;;NULL;Assicurazione medico, bagaglio e annullamento.;;;;Assicurazione
44385;2242;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato da aeroporto di Valencia alla struttura.;;;;Data servizio: 19 Novembre
44386;2242;3;una_tantum;300.00;1;;NULL;Visita guidata della città per intera giornata (max. 6 ore).;;;;Data servizio: 19 Novembre
44387;2242;4;una_tantum;200.00;1;;NULL;Ingresso alla Cattedrale di Valencia (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44388;2242;4;una_tantum;130.00;1;;NULL;Ingresso alla Lonja de la Seda (soggetto a riconferma).;;;;Data servizio: 19 Novembre
44389;2242;4;una_tantum;1280.00;1;;NULL;Ingresso alla Città delle Arti e della Scienza (soggetto a riconferma). Include: Oceanografico, Hemisferico e Museo delle Scienze.;;;;Data servizio: 20 Novembre
44390;2242;14;una_tantum;560.00;1;;NULL;Bus riservato per escursione di mezza giornata ad Albufera.;;;;Data servizio: 21 Novembre
44391;2242;3;una_tantum;210.00;1;;NULL;Visita guidata di mezza giornata (max. 3 ore) del lago di Albufera.;;;;Data servizio: 21 Novembre
44392;2242;12;una_tantum;320.00;1;;NULL;Giro in battello di circa 1 ora sul lago di Albufera (soggetto a riconferma). Fattibilità del servizio soggetta alle condizioni meteorologiche.;;;;Data servizio: 21 Novembre
44393;2242;13;una_tantum;240.00;1;;NULL;Trasferimento con bus riservato dalla struttura all'aeroporto di Valencia.;;;;Data servizio: 21 Novembre
44394;2242;90;una_tantum;310.00;1;;NULL;Assicurazione medico, bagaglio e annullamento.;;;;Assicurazione
44395;2243;3;una_tantum;215.00;1;;NULL;NULL;;;;Visita guidata primo giorno
44396;2243;3;una_tantum;120.00;2;;NULL;NULL;;;;Visita guidata castello di Miramare.
44397;2243;3;una_tantum;160.00;1;;NULL;NULL;;;;Visita guidata Risiera di San Sabba
44398;2243;3;una_tantum;160.00;1;;NULL;NULL;;;;Visita guidata ultimo giorno.
44399;2243;3;una_tantum;160.00;1;;NULL;NULL;;;;Visita guidata Lubiana.
44400;2227;3;una_tantum;735.00;1;;NULL;NULL;;;;Visita guidata del Louvre.
44401;2246;38;una_tantum;2475.00;1;;NULL;NULL;;;;"30 ore di lezione in lingua inglese tenute da docenti madrelingua qualificati. Il corso è strutturato in due sessioni giornaliere dalle 9:30 alle 13:00 e dalle 13:30 alle 17:30. Durante le due sessioni verranno sviluppati i seguenti temi: Espandere il Vocabolario: Idee per Insegnare le collocazioni; Espressioni dell'Inglese Irlandese; Esplorare gli Strumenti di Intelligenza Artificiale per l'Istruzione; Storia Irlandese; Sfruttare al Meglio i Libri di Testo – Valutazione dei Libri e dei Materiali che Utilizziamo;
Letteratura Irlandese (Contemporanea e Classica);  Approcci all'Insegnamento delle Abilità di Lettura e Ascolto; Revisione del Corso.
Inoltre sono previste le seguenti attività: Tour di orientamento della città;
Museo dei Leprechaun; Passeggiata con guida – Storia locale; Visita al MoLi – Museo della Letteratura d'Irlanda."
44402;2246;20;una_tantum;1000.00;1;;NULL;NULL;;;;Trasferimento da e per l'aeroporto di Dublino
44403;2246;87;una_tantum;200.00;1;;NULL;NULL;;;;Abbonamento ai mezzi di trasporto per tutto il periodo di permanenza in Irlanda.
44404;2246;38;una_tantum;2475.00;1;;NULL;"30 ore di lezione in lingua inglese tenute da docenti madrelingua qualificati. Il corso è strutturato in due sessioni giornaliere dalle 9:30 alle 13:00 e dalle 13:30 alle 17:30. Durante le due sessioni verranno sviluppati i seguenti temi: Espandere il Vocabolario: Idee per Insegnare le collocazioni; Espressioni dell'Inglese Irlandese; Esplorare gli Strumenti di Intelligenza Artificiale per l'Istruzione; Storia Irlandese; Sfruttare al Meglio i Libri di Testo – Valutazione dei Libri e dei Materiali che Utilizziamo;
Letteratura Irlandese (Contemporanea e Classica);
Approcci all'Insegnamento delle Abilità di Lettura e Ascolto; Revisione del Corso.
Inoltre sono previste le seguenti attività: Tour di orientamento della città;
Museo dei Leprechaun; Passeggiata con guida – Storia locale; Visita al MoLi – Museo della Letteratura d'Irlanda.";;;;"30 ore di lezione in lingua inglese tenute da docenti madrelingua qualificati. Il corso è strutturato in due sessioni giornaliere dalle 9:30 alle 13:00 e dalle 13:30 alle 17:30. Durante le due sessioni verranno sviluppati i seguenti temi: Espandere il Vocabolario: Idee per Insegnare le collocazioni; Espressioni dell'Inglese Irlandese; Esplorare gli Strumenti di Intelligenza Artificiale per l'Istruzione; Storia Irlandese; Sfruttare al Meglio i Libri di Testo – Valutazione dei Libri e dei Materiali che Utilizziamo;
Letteratura Irlandese (Contemporanea e Classica);
Approcci all'Insegnamento delle Abilità di Lettura e Ascolto; Revisione del Corso.
Inoltre sono previste le seguenti attività: Tour di orientamento della città;
Museo dei Leprechaun; Passeggiata con guida – Storia locale; Visita al MoLi – Museo della Letteratura d'Irlanda."
